MA,1
MA,-2
MA,0
MA,-1
MA,-7
MA,0
MA,0
MA,1
MA,2
MA,2
MA,-4
MA,10
MA,-1
MA,-7
MA,-5
MA,-6
MA,34
MA,-9
MA,-4
MA,2
MA,-6
MA,0
MA,137
MA,-2
MA,-2
MA,26
MA,9
MA,4
MA,55
MA,-3
MA,-4
MA,-9
MA,-5
MA,7
MA,-3
MA,-2
MA,-6
MA,-4
MA,-1
MA,24
MA,-3
MA,170
MA,9
MA,-1
MA,-4
MA,-5
MA,27
MA,-9
MA,15
MA,-1
MA,3
MA,-5
MA,-4
MA,1
MA,7
MA,-8
MA,12
MA,-2
MA,-8
MA,-8
MA,-3
MA,-1
MA,-3
MA,-3
MA,-5
MA,58
MA,-7
MA,-4
MA,8
MA,-5
MA,0
MA,-6
MA,-6
MA,-7
MA,0
MA,39
MA,-1
MA,-2
MA,578
MA,21
MA,-1
MA,0
MA,100
MA,7
MA,16
MA,-5
MA,45
MA,60
MA,6
MA,-7
MA,7
MA,8
MA,-5
MA,8
MA,-3
MA,-10
MA,7
MA,-2
MA,-8
MA,-5
MA,-2
MA,-4
MA,0
MA,5
MA,-7
MA,-5
MA,2
MA,14
MA,1
MA,-1
MA,3
MA,0
MA,19
MA,5
MA,192
MA,-1
MA,-1
MA,-3
MA,-6
MA,8
MA,0
MA,-1
MA,4
MA,-2
MA,-2
MA,-9
MA,77
MA,15
MA,-1
MA,21
MA,-3
MA,34
MA,14
MA,-2
MA,-6
MA,-1
MA,-5
MA,28
MA,30
MA,-7
MA,32
MA,80
MA,-2
MA,-18
MA,1
MA,-14
MA,-6
MA,-9
MA,-16
MA,-14
MA,-10
MA,-14
MA,-11
MA,-7
MA,-9
MA,167
MA,-10
MA,22
MA,-7
MA,59
MA,-10
MA,1
MA,-12
MA,-10
MA,-12
MA,-12
MA,-12
MA,-1
MA,-5
MA,2
MA,-9
MA,5
MA,-11
MA,27
MA,-2
MA,-11
MA,4
MA,-2
MA,-2
MA,-2
MA,-1
MA,-5
MA,-2
MA,-6
MA,-6
MA,0
MA,-6
MA,-1
MA,38
MA,-4
MA,-3
MA,38
MA,82
MA,-6
MA,-5
MA,-5
MA,-1
MA,18
MA,-7
MA,-5
MA,-10
MA,38
MA,14
MA,125
MA,37
MA,-5
MA,8
MA,39
MA,172
MA,-6
MA,11
MA,-1
MA,-2
MA,0
MA,0
MA,5
MA,0
MA,162
MA,30
MA,-1
MA,8
MA,3
MA,-3
MA,7
MA,-11
MA,-4
MA,4
MA,0
MA,20
MA,30
MA,20
MA,4
MA,22
MA,-1
MA,9
MA,12
MA,-3
MA,-9
MA,-7
MA,-5
MA,2
MA,44
MA,26
MA,-3
MA,-4
MA,-9
MA,6
MA,-3
MA,-1
MA,-3
MA,-10
MA,-4
MA,-7
MA,24
MA,39
MA,1
MA,-5
MA,-6
MA,-1
MA,-6
MA,-6
MA,16
MA,-4
MA,158
MA,11
MA,-1
MA,-1
MA,-6
MA,21
MA,-1
MA,6
MA,-6
MA,-4
MA,15
MA,18
MA,4
MA,10
MA,0
MA,-1
MA,29
MA,11
MA,94
MA,64
MA,46
MA,10
MA,69
MA,-4
MA,-5
MA,2
MA,1
MA,8
MA,22
MA,-10
MA,-7
MA,17
MA,21
MA,9
MA,-3
MA,-1
MA,-3
MA,21
MA,-3
MA,-2
MA,-2
MA,8
MA,2
MA,-7
MA,-2
MA,0
MA,-6
MA,-10
MA,-6
MA,-2
MA,3
MA,-2
MA,-5
MA,-5
MA,-5
MA,31
MA,0
MA,-4
MA,-5
MA,-2
MA,-3
MA,1
MA,-5
MA,7
MA,3
MA,23
MA,1
MA,64
MA,-1
MA,0
MA,-4
MA,-1
MA,-3
MA,-5
MA,11
MA,-4
MA,31
MA,53
MA,-1
MA,-9
MA,-9
MA,0
MA,-1
MA,242
MA,-6
MA,-4
MA,-4
MA,-1
MA,-2
MA,-1
MA,2
MA,0
MA,8
MA,7
MA,3
MA,-2
MA,-6
MA,27
MA,-3
MA,-7
MA,-11
MA,-3
MA,18
MA,44
MA,-6
MA,-5
MA,-5
MA,-2
MA,7
MA,-4
MA,0
MA,8
MA,-6
MA,-9
MA,-3
MA,-12
MA,16
MA,4
MA,-2
MA,-2
MA,2
MA,-1
MA,6
MA,-4
MA,-7
MA,-3
MA,-2
MA,-7
MA,-5
MA,1
MA,-2
MA,-3
MA,1
MA,-5
MA,-2
MA,12
MA,0
MA,-5
MA,5
MA,3
MA,-3
MA,-5
MA,8
MA,21
MA,-5
MA,3
MA,51
MA,35
MA,2
MA,12
MA,37
MA,40
MA,7
MA,57
MA,-6
MA,-2
MA,27
MA,-6
MA,-3
MA,-2
MA,-5
MA,-3
MA,-5
MA,-1
MA,-4
MA,0
MA,-6
MA,-3
MA,-1
MA,-1
MA,0
MA,-3
MA,-1
MA,14
MA,44
MA,13
MA,29
MA,2
MA,-1
MA,1
MA,15
MA,6
MA,2
MA,0
MA,-4
MA,4
MA,82
MA,0
MA,12
MA,-6
MA,13
MA,3
MA,-5
MA,-1
MA,1
MA,-5
MA,-8
MA,0
MA,-3
MA,-6
MA,-5
MA,-1
MA,-3
MA,-5
MA,-4
MA,-4
MA,-1
MA,20
MA,6
MA,-2
MA,-3
MA,-2
MA,-3
MA,5
MA,0
MA,-5
MA,72
MA,51
MA,72
MA,34
MA,24
MA,98
MA,-2
MA,17
MA,55
MA,45
MA,-3
MA,7
MA,12
MA,-7
MA,48
MA,39
MA,41
MA,19
MA,51
MA,19
MA,-1
MA,-6
MA,29
MA,9
MA,-7
MA,44
MA,131
MA,17
MA,-4
MA,-2
MA,0
MA,1
MA,-1
MA,0
MA,-1
MA,27
MA,-1
MA,16
MA,0
MA,-2
MA,-3
MA,-3
MA,6
MA,432
MA,-6
MA,-4
MA,-5
MA,-2
MA,-5
MA,-5
MA,-4
MA,0
MA,-2
MA,14
MA,-4
MA,4
MA,10
MA,15
MA,-1
MA,-4
MA,19
MA,9
MA,190
MA,1
MA,372
MA,3
MA,-1
MA,8
MA,65
MA,-3
MA,0
MA,7
MA,419
MA,-1
MA,17
MA,-8
MA,6
MA,19
MA,-2
MA,-3
MA,-5
MA,319
MA,-14
MA,-11
MA,-8
MA,-5
MA,-5
MA,0
MA,0
MA,-4
MA,-2
MA,0
MA,-1
MA,-3
MA,3
MA,-3
MA,35
MA,-2
MA,2
MA,0
MA,-7
MA,-10
MA,-4
MA,15
MA,4
MA,21
MA,2
MA,3
MA,-1
MA,-2
MA,-2
MA,3
MA,-1
MA,0
MA,31
MA,-1
MA,-1
MA,-4
MA,12
MA,-6
MA,-2
MA,-3
MA,-10
MA,0
MA,-5
MA,19
MA,0
MA,7
MA,3
MA,-2
MA,-5
MA,-1
MA,-4
MA,-4
MA,-3
MA,0
MA,-3
MA,-2
MA,11
MA,-2
MA,-4
MA,0
MA,-2
MA,-5
MA,-1
MA,-4
MA,-6
MA,1
MA,0
MA,0
MA,-12
MA,29
MA,16
MA,54
MA,-1
MA,25
MA,20
MA,-3
MA,-1
MA,2
MA,46
MA,2
MA,-3
MA,-1
MA,21
MA,-10
MA,16
MA,307
MA,98
MA,73
MA,0
MA,-1
MA,23
MA,-2
MA,-1
MA,2
MA,6
MA,140
MA,147
MA,-3
MA,3
MA,-1
MA,13
MA,15
MA,12
MA,18
MA,-2
MA,1
MA,-4
MA,-5
MA,8
MA,20
MA,3
MA,-2
MA,-2
MA,383
MA,-3
MA,6
MA,0
MA,110
MA,55
MA,47
MA,-1
MA,90
MA,82
MA,100
MA,136
MA,6
MA,58
MA,-2
MA,-6
MA,-2
MA,-1
MA,95
MA,119
MA,-6
MA,13
MA,-4
MA,-3
MA,0
MA,1
MA,-5
MA,-2
MA,-1
MA,-3
MA,2
MA,-5
MA,45
MA,1
MA,-4
MA,-2
MA,-4
MA,-2
MA,70
MA,-4
MA,13
MA,-5
MA,-6
MA,2
MA,5
MA,4
MA,4
MA,-1
MA,-3
MA,-4
MA,-4
MA,-1
MA,16
MA,2
MA,-3
MA,-1
MA,63
MA,-4
MA,2
MA,30
MA,9
MA,2
MA,-1
MA,-5
MA,0
MA,-2
MA,-1
MA,-1
MA,2
MA,-5
MA,-3
MA,-3
MA,0
MA,10
MA,6
MA,0
MA,8
MA,23
MA,38
MA,18
MA,-1
MA,-6
MA,14
MA,2
MA,-2
MA,-6
MA,136
MA,-3
MA,-2
MA,-2
MA,-3
MA,-3
MA,23
MA,2
MA,-7
MA,58
MA,-2
MA,161
MA,176
MA,3
MA,-3
MA,-6
MA,-2
MA,-3
MA,-2
MA,-1
MA,0
MA,21
MA,-2
MA,125
MA,1
MA,151
MA,21
MA,0
MA,9
MA,31
MA,19
MA,24
MA,51
MA,-6
MA,-3
MA,3
MA,-4
MA,40
MA,21
MA,21
MA,22
MA,-3
MA,-3
MA,-7
MA,-10
MA,0
MA,-3
MA,-4
MA,-2
MA,6
MA,15
MA,-4
MA,22
MA,-6
MA,-6
MA,-15
MA,-13
MA,-8
MA,26
MA,-7
MA,-1
MA,18
MA,-4
MA,49
MA,1
MA,1
MA,-4
MA,266
MA,-5
MA,-9
MA,-2
MA,-8
MA,-2
MA,2
MA,0
MA,-3
MA,-4
MA,-6
MA,-2
MA,-6
MA,0
MA,-8
MA,-10
MA,-9
MA,1
MA,-10
MA,0
MA,0
MA,70
MA,-10
MA,-2
MA,253
MA,-8
MA,30
MA,-1
MA,2
MA,-8
MA,-8
MA,-9
MA,-13
MA,-5
MA,-7
MA,-3
MA,-6
MA,0
MA,-7
MA,-10
MA,-4
MA,-3
MA,-8
MA,-6
MA,-15
MA,-14
MA,-12
MA,-3
MA,-1
MA,-7
MA,-12
MA,64
MA,-6
MA,-10
MA,21
MA,-4
MA,-4
MA,-4
MA,0
MA,-11
MA,6
MA,-7
MA,-9
MA,2
MA,37
MA,-5
MA,35
MA,-7
MA,-3
MA,-5
MA,-7
MA,-4
MA,8
MA,-4
MA,-6
MA,-2
MA,0
MA,15
MA,-7
MA,-5
MA,0
MA,2
MA,-2
MA,-2
MA,1
MA,-2
MA,24
MA,-3
MA,0
MA,3
MA,-5
MA,2
MA,-2
MA,-6
MA,0
MA,-1
MA,0
MA,-4
MA,-2
MA,14
MA,6
MA,-3
MA,-2
MA,-4
MA,-2
MA,-1
MA,-2
MA,0
MA,8
MA,148
MA,0
MA,-5
MA,-4
MA,7
MA,0
MA,-15
MA,-2
MA,5
MA,4
MA,-1
MA,1
MA,15
MA,4
MA,1
MA,-4
MA,-1
MA,-1
MA,-2
MA,-2
MA,4
MA,6
MA,37
MA,35
MA,4
MA,-1
MA,-4
MA,-5
MA,-6
MA,-1
MA,2
MA,0
MA,11
MA,-3
MA,1
MA,8
MA,85
MA,99
MA,163
MA,-5
MA,-2
MA,-1
MA,7
MA,27
MA,34
MA,-3
MA,4
MA,17
MA,-4
MA,-4
MA,-5
MA,-4
MA,-3
MA,-7
MA,-2
MA,-5
MA,25
MA,14
MA,-1
MA,-6
MA,-5
MA,30
MA,-5
MA,15
MA,-5
MA,-3
MA,4
MA,-2
MA,-1
MA,-7
MA,7
MA,-1
MA,-6
MA,-5
MA,-7
MA,-3
MA,-2
MA,-4
MA,-5
MA,-2
MA,-5
MA,-6
MA,-4
MA,-2
MA,-9
MA,0
MA,5
MA,-1
MA,0
MA,-4
MA,0
MA,52
MA,142
MA,-3
MA,240
MA,42
MA,107
MA,-5
MA,213
MA,0
MA,99
MA,-5
MA,114
MA,-2
MA,-1
MA,-6
MA,-5
MA,-4
MA,-4
MA,-9
MA,-2
MA,8
MA,-4
MA,7
MA,-2
MA,-1
MA,-4
MA,0
MA,8
MA,-2
MA,59
MA,26
MA,38
MA,4
MA,-2
MA,-3
MA,-2
MA,-8
MA,0
MA,12
MA,35
MA,-7
MA,0
MA,6
MA,-2
MA,-5
MA,2
MA,11
MA,-2
MA,20
MA,-5
MA,-3
MA,-3
MA,-4
MA,-9
MA,-6
MA,1
MA,29
MA,0
MA,10
MA,4
MA,-4
MA,2
MA,-8
MA,-3
MA,9
MA,1
MA,10
MA,1
MA,-6
MA,-3
MA,44
MA,-6
MA,-7
MA,-11
MA,-4
MA,6
MA,9
MA,-6
MA,54
MA,-4
MA,33
MA,-9
MA,12
MA,-7
MA,-4
MA,0
MA,-3
MA,-4
MA,-4
MA,-4
MA,4
MA,-1
MA,-3
MA,-5
MA,4
MA,2
MA,-4
MA,-8
MA,-3
MA,-1
MA,13
MA,-5
MA,-2
MA,15
MA,-5
MA,14
MA,0
MA,-3
MA,-10
MA,-4
MA,-5
MA,-6
MA,0
MA,-4
MA,7
MA,1
MA,1
MA,-2
MA,-2
MA,2
MA,-8
MA,-7
MA,30
MA,-3
MA,19
MA,1
MA,1
MA,0
MA,6
MA,1
MA,-1
MA,-3
MA,-3
MA,0
MA,2
MA,-2
MA,0
MA,-4
MA,52
MA,9
MA,22
MA,-6
MA,26
MA,-1
MA,3
MA,-1
MA,1
MA,-6
MA,-3
MA,-1
MA,0
MA,134
MA,83
MA,29
MA,203
MA,215
MA,-4
MA,16
MA,16
MA,-5
MA,-2
MA,-1
MA,-5
MA,12
MA,-5
MA,-2
MA,0
MA,1
MA,-2
MA,16
MA,805
MA,-6
MA,-3
MA,-1
MA,8
MA,-7
MA,1
MA,-3
MA,15
MA,17
MA,12
MA,-2
MA,14
MA,14
MA,-6
MA,-3
MA,-3
MA,-3
MA,-5
MA,-3
MA,-3
MA,5
MA,-5
MA,8
MA,-4
MA,3
MA,-4
MA,-1
MA,0
MA,2
MA,-4
MA,9
MA,0
MA,4
MA,19
MA,-3
MA,-2
MA,-4
MA,60
MA,23
MA,4
MA,-1
MA,247
MA,4
MA,13
MA,86
MA,33
MA,39
MA,-10
MA,37
MA,0
MA,-2
MA,-5
MA,-4
MA,61
MA,32
MA,22
MA,27
MA,61
MA,23
MA,60
MA,32
MA,30
MA,4
MA,2
MA,-3
MA,-2
MA,34
MA,-2
MA,-7
MA,0
MA,-4
MA,11
MA,-3
MA,-2
MA,-2
MA,-2
MA,-2
MA,-7
MA,1
MA,-4
MA,30
MA,-2
MA,10
MA,-1
MA,-8
MA,-5
MA,-6
MA,-3
MA,-1
MA,-1
MA,-8
MA,17
MA,-1
MA,7
MA,-3
MA,-6
MA,59
MA,-1
MA,-5
MA,-7
MA,55
MA,-2
MA,6
MA,3
MA,-4
MA,-8
MA,-7
MA,0
MA,-2
MA,7
MA,14
MA,29
MA,4
MA,10
MA,-2
MA,25
MA,16
MA,15
MA,0
MA,2
MA,-1
MA,23
MA,-7
MA,11
MA,-7
MA,44
MA,-5
MA,-4
MA,1
MA,-2
MA,8
MA,88
MA,36
MA,21
MA,26
MA,7
MA,32
MA,52
MA,53
MA,26
MA,11
MA,-5
MA,57
MA,5
MA,9
MA,4
MA,-3
MA,20
MA,-6
MA,-7
MA,11
MA,-7
MA,-2
MA,12
MA,6
MA,13
MA,-4
MA,-3
MA,0
MA,9
MA,1
MA,2
MA,-6
MA,-4
MA,3
MA,7
MA,-6
MA,-4
MA,-4
MA,-4
MA,3
MA,-1
MA,-2
MA,-4
MA,-5
MA,-5
MA,-5
MA,-4
MA,-4
MA,8
MA,-2
MA,-1
MA,-2
MA,-2
MA,2
MA,-2
MA,-3
MA,-4
MA,-5
MA,-3
MA,-4
MA,0
MA,10
MA,-4
MA,-1
MA,-4
MA,-1
MA,-11
MA,30
MA,-4
MA,-1
MA,0
MA,-3
MA,0
MA,12
MA,-2
MA,-1
MA,-1
MA,-5
MA,18
MA,8
MA,50
MA,58
MA,-5
MA,1
MA,-1
MA,8
MA,-3
MA,1
MA,-4
MA,9
MA,2
MA,0
MA,-4
MA,-4
MA,-2
MA,-3
MA,-9
MA,-3
MA,-5
MA,-12
MA,-3
MA,30
MA,-3
MA,0
MA,-10
MA,-11
MA,-3
MA,-10
MA,-10
MA,-22
MA,-7
MA,-15
MA,-6
MA,-12
MA,28
MA,-2
MA,-19
MA,67
MA,-5
MA,69
MA,-10
MA,-14
MA,-12
MA,-5
MA,373
MA,-8
MA,-12
MA,-4
MA,-5
MA,-4
MA,-13
MA,-9
MA,-9
MA,-4
MA,-1
MA,108
MA,-14
MA,22
MA,-7
MA,-1
MA,-5
MA,-11
MA,193
MA,-8
MA,-10
MA,35
MA,34
MA,60
MA,-10
MA,0
MA,4
MA,-10
MA,0
MA,-8
MA,-12
MA,-6
MA,-1
MA,-13
MA,2
MA,-11
MA,0
MA,-12
MA,-1
MA,3
MA,-9
MA,-3
MA,-7
MA,-7
MA,-6
MA,-9
MA,-7
MA,-6
MA,-2
MA,-9
MA,-2
MA,-10
MA,-4
MA,23
MA,-7
MA,2
MA,-12
MA,-5
MA,-8
MA,-3
MA,-8
MA,28
MA,0
MA,0
MA,12
MA,-9
MA,-10
MA,-2
MA,-13
MA,-5
MA,-3
MA,4
MA,4
MA,5
MA,38
MA,2
MA,-1
MA,-9
MA,6
MA,-1
MA,-1
MA,5
MA,32
MA,-6
MA,-1
MA,-3
MA,25
MA,-5
MA,54
MA,51
MA,2
MA,-3
MA,62
MA,25
MA,-1
MA,-2
MA,3
MA,-6
MA,-3
MA,-7
MA,-6
MA,19
MA,-6
MA,-8
MA,51
MA,-8
MA,-7
MA,27
MA,150
MA,-4
MA,8
MA,7
MA,-2
MA,145
MA,12
MA,-4
MA,7
MA,1
MA,18
MA,-11
MA,23
MA,41
MA,76
MA,144
MA,8
MA,0
MA,-3
MA,111
MA,-1
MA,-6
MA,-8
MA,-3
MA,10
MA,-2
MA,-4
MA,-5
MA,80
MA,-8
MA,-9
MA,-4
MA,-2
MA,-6
MA,-1
MA,-6
MA,-4
MA,-5
MA,-5
MA,1
MA,-5
MA,-4
MA,-9
MA,-4
MA,6
MA,114
MA,19
MA,-7
MA,330
MA,-5
MA,-4
MA,158
MA,-2
MA,-9
MA,-4
MA,-5
MA,-7
MA,-6
MA,-6
MA,15
MA,41
MA,-2
MA,-3
MA,0
MA,-10
MA,-6
MA,-1
MA,-8
MA,34
MA,25
MA,-8
MA,-2
MA,-1
MA,-7
MA,17
MA,1
MA,4
MA,-7
MA,-7
MA,-6
MA,-7
MA,-7
MA,-8
MA,-10
MA,-10
MA,13
MA,-1
MA,-11
MA,-10
MA,-10
MA,-10
MA,-9
MA,-4
MA,-3
MA,-14
MA,-9
MA,-9
MA,-13
MA,-4
MA,-10
MA,-4
MA,-9
MA,-1
MA,-3
MA,-11
MA,-5
MA,-12
MA,-13
MA,-10
MA,-8
MA,-1
MA,-7
MA,-2
MA,-9
MA,-6
MA,-5
MA,-8
MA,6
MA,-2
MA,-2
MA,-3
MA,6
MA,-3
MA,3
MA,144
MA,-9
MA,-5
MA,39
MA,-10
MA,3
MA,5
MA,-5
MA,-8
MA,-4
MA,-5
MA,2
MA,5
MA,2
MA,12
MA,-4
MA,-1
MA,1
MA,-2
MA,15
MA,-11
MA,-2
MA,-7
MA,24
MA,13
MA,-1
MA,-7
MA,-3
MA,-9
MA,-7
MA,12
MA,13
MA,-2
MA,-2
MA,-14
MA,-6
MA,-3
MA,6
MA,13
MA,22
MA,-1
MA,77
MA,-9
MA,-4
MA,-8
MA,8
MA,-7
MA,-1
MA,-5
MA,-1
MA,-4
MA,-5
MA,-9
MA,-14
MA,112
MA,-11
MA,-9
MA,-4
MA,-11
MA,-13
MA,-7
MA,-12
MA,-5
MA,-5
MA,281
MA,-6
MA,18
MA,-8
MA,-13
MA,8
MA,-10
MA,-13
MA,-3
MA,-10
MA,20
MA,66
MA,2
MA,-7
MA,-1
MA,100
MA,-20
MA,7
MA,3
MA,73
MA,6
MA,25
MA,19
MA,11
MA,2
MA,23
MA,48
MA,3
MA,15
MA,8
MA,45
MA,24
MA,16
MA,17
MA,20
MA,23
MA,45
MA,-3
MA,9
MA,0
MA,3
MA,33
MA,14
MA,-13
MA,-9
MA,9
MA,-6
MA,-8
MA,-13
MA,-7
MA,4
MA,-8
MA,-9
MA,0
MA,-1
MA,-5
MA,-11
MA,-3
MA,-9
MA,179
MA,-6
MA,65
MA,106
MA,87
MA,4
MA,86
MA,0
MA,-4
MA,40
MA,-8
MA,-10
MA,28
MA,41
MA,1
MA,1
MA,58
MA,0
MA,-6
MA,-7
MA,0
MA,-4
MA,-8
MA,-12
MA,-4
MA,-4
MA,-5
MA,-5
MA,-6
MA,-1
MA,-3
MA,-7
MA,-4
MA,-6
MA,0
MA,-4
MA,-10
MA,5
MA,-7
MA,-13
MA,-3
MA,0
MA,-7
MA,0
MA,5
MA,0
MA,-5
MA,24
MA,0
MA,-2
MA,18
MA,17
MA,-1
MA,-9
MA,-7
MA,5
MA,0
MA,2
MA,-7
MA,-2
MA,104
MA,-4
MA,-5
MA,0
MA,5
MA,41
MA,13
MA,11
MA,-2
MA,2
MA,-2
MA,-4
MA,11
MA,35
MA,26
MA,-5
MA,15
MA,1
MA,-7
MA,-1
MA,6
MA,0
MA,1
MA,104
MA,24
MA,2
MA,0
MA,-4
MA,-8
MA,7
MA,-2
MA,-1
MA,-3
MA,27
MA,-4
MA,18
MA,4
MA,-4
MA,15
MA,32
MA,8
MA,0
MA,-11
MA,-1
MA,-5
MA,3
MA,109
MA,0
MA,-10
MA,3
MA,-8
MA,28
MA,-5
MA,1
MA,125
MA,1
MA,-2
MA,19
MA,-8
MA,-7
MA,-7
MA,-5
MA,-1
MA,191
MA,-1
MA,0
MA,2
MA,34
MA,2
MA,-2
MA,1
MA,0
MA,-3
MA,38
MA,24
MA,2
MA,-4
MA,21
MA,1
MA,-4
MA,10
MA,-8
MA,-8
MA,-4
MA,-4
MA,-7
MA,0
MA,24
MA,5
MA,3
MA,-1
MA,-1
MA,-4
MA,-1
MA,-1
MA,-7
MA,-10
MA,-3
MA,-5
MA,0
MA,-6
MA,6
MA,1
MA,0
MA,0
MA,98
MA,-2
MA,6
MA,37
MA,89
MA,4
MA,0
MA,3
MA,0
MA,41
MA,30
MA,-1
MA,23
MA,-4
MA,17
MA,11
MA,-1
MA,-3
MA,-8
MA,-2
MA,-4
MA,0
MA,23
MA,-8
MA,46
MA,3
MA,10
MA,-11
MA,-1
MA,-1
MA,13
MA,8
MA,1
MA,-5
MA,-6
MA,-7
MA,-10
MA,0
MA,-10
MA,-3
MA,-4
MA,94
MA,37
MA,-4
MA,-4
MA,-7
MA,-5
MA,-3
MA,-10
MA,-6
MA,-2
MA,-11
MA,-3
MA,-8
MA,-11
MA,-7
MA,-9
MA,11
MA,-3
MA,-5
MA,-7
MA,-8
MA,-10
MA,-4
MA,-6
MA,149
MA,338
MA,-9
MA,-5
MA,-7
MA,8
MA,-1
MA,9
MA,-4
MA,2
MA,0
MA,-7
MA,2
MA,-2
MA,14
MA,7
MA,39
MA,-7
MA,-7
MA,12
MA,-7
MA,-5
MA,4
MA,8
MA,-7
MA,-3
MA,8
MA,24
MA,-2
MA,25
MA,-1
MA,-2
MA,-3
MA,1
MA,-4
MA,-5
MA,-5
MA,-2
MA,14
MA,36
MA,7
MA,5
MA,36
MA,7
MA,-4
MA,-1
MA,15
MA,3
MA,0
MA,-12
MA,-6
MA,-7
MA,-9
MA,119
MA,6
MA,-12
MA,-6
MA,4
MA,-6
MA,-7
MA,-4
MA,107
MA,37
MA,159
MA,-5
MA,-2
MA,7
MA,9
MA,3
MA,0
MA,6
MA,24
MA,-8
MA,-2
MA,-9
MA,6
MA,5
MA,12
MA,20
MA,-2
MA,1
MA,39
MA,10
MA,-2
MA,39
MA,58
MA,-7
MA,1
MA,23
MA,72
MA,6
MA,1
MA,-2
MA,-8
MA,33
MA,-9
MA,-1
MA,59
MA,13
MA,89
MA,-4
MA,4
MA,116
MA,165
MA,0
MA,-6
MA,3
MA,-2
MA,-4
MA,27
MA,7
MA,3
MA,-6
MA,2
MA,2
MA,-4
MA,0
MA,134
MA,-4
MA,0
MA,7
MA,8
MA,-2
MA,-6
MA,-1
MA,0
MA,-6
MA,-4
MA,0
MA,-1
MA,0
MA,113
MA,-7
MA,16
MA,40
MA,59
MA,-1
MA,-4
MA,-2
MA,14
MA,17
MA,13
MA,0
MA,-2
MA,6
MA,-4
MA,9
MA,-4
MA,-6
MA,21
MA,-4
MA,5
MA,-12
MA,85
MA,52
MA,-5
MA,23
MA,-3
MA,28
MA,-8
MA,-7
MA,-3
MA,-7
MA,3
MA,25
MA,1
MA,72
MA,-2
MA,4
MA,12
MA,-2
MA,23
MA,-3
MA,-1
MA,1
MA,-1
MA,2
MA,-1
MA,9
MA,-8
MA,-5
MA,1
MA,-5
MA,11
MA,0
MA,0
MA,-7
MA,-7
MA,-1
MA,1
MA,4
MA,55
MA,3
MA,5
MA,-9
MA,3
MA,54
MA,-2
MA,-7
MA,24
MA,3
MA,7
MA,1
MA,-4
MA,4
MA,5
MA,-1
MA,-5
MA,-2
MA,23
MA,0
MA,-1
MA,-5
MA,-9
MA,-2
MA,8
MA,10
MA,45
MA,-4
MA,-2
MA,9
MA,11
MA,43
MA,2
MA,21
MA,-6
MA,5
MA,-2
MA,-7
MA,109
MA,2
MA,-10
MA,-2
MA,4
MA,4
MA,126
MA,-4
MA,-4
MA,8
MA,31
MA,-3
MA,-12
MA,2
MA,6
MA,-3
MA,5
MA,-6
MA,92
MA,-1
MA,-1
MA,43
MA,75
MA,0
MA,-3
MA,7
MA,8
MA,7
MA,161
MA,17
MA,1
MA,219
MA,0
MA,63
MA,62
MA,0
MA,24
MA,28
MA,34
MA,9
MA,12
MA,4
MA,-1
MA,6
MA,8
MA,15
MA,3
MA,-1
MA,251
MA,-2
MA,23
MA,116
MA,15
MA,6
MA,15
MA,101
MA,5
MA,8
MA,-3
MA,-12
MA,-9
MA,-5
MA,-1
MA,-5
MA,6
MA,-2
MA,-1
MA,11
MA,4
MA,37
MA,8
MA,-7
MA,119
MA,0
MA,-1
MA,-5
MA,7
MA,16
MA,5
MA,4
MA,12
MA,1
MA,24
MA,13
MA,1
MA,-1
MA,-1
MA,1
MA,8
MA,0
MA,-4
MA,1
MA,-1
MA,7
MA,11
MA,15
MA,7
MA,4
MA,18
MA,13
MA,0
MA,22
MA,-2
MA,6
MA,24
MA,-1
MA,12
MA,25
MA,-5
MA,7
MA,3
MA,122
MA,3
MA,-2
MA,14
MA,26
MA,23
MA,4
MA,0
MA,-6
MA,-9
MA,-8
MA,-4
MA,1
MA,-1
MA,-3
MA,-2
MA,16
MA,17
MA,7
MA,-7
MA,27
MA,14
MA,-2
MA,0
MA,-3
MA,0
MA,47
MA,11
MA,8
MA,3
MA,9
MA,-3
MA,7
MA,48
MA,7
MA,0
MA,-4
MA,-3
MA,-6
MA,-1
MA,2
MA,17
MA,83
MA,-6
MA,-12
MA,-3
MA,0
MA,-4
MA,3
MA,-4
MA,9
MA,-2
MA,-4
MA,-9
MA,26
MA,-1
MA,119
MA,-4
MA,17
MA,-1
MA,-2
MA,4
MA,7
MA,0
MA,-8
MA,-6
MA,-9
MA,-3
MA,10
MA,-4
MA,0
MA,-2
MA,3
MA,-3
MA,13
MA,32
MA,-3
MA,25
MA,-7
MA,1
MA,-13
MA,5
MA,9
MA,6
MA,-7
MA,0
MA,2
MA,-3
MA,-4
MA,-1
MA,-1
MA,-3
MA,1
MA,0
MA,0
MA,0
MA,0
MA,3
MA,-1
MA,4
MA,0
MA,-4
MA,2
MA,53
MA,0
MA,22
MA,-1
MA,75
MA,3
MA,2
MA,0
MA,7
MA,-9
MA,5
MA,1
MA,0
MA,2
MA,1
MA,15
MA,-1
MA,0
MA,0
MA,0
MA,-2
MA,12
MA,134
MA,11
MA,9
MA,12
MA,17
MA,5
MA,-7
MA,11
MA,1
MA,12
MA,11
MA,4
MA,4
MA,4
MA,10
MA,7
MA,10
MA,6
MA,7
MA,3
MA,5
MA,17
MA,-2
MA,24
MA,13
MA,5
MA,0
MA,4
MA,35
MA,24
MA,28
MA,-6
MA,-1
