CO,-4
CO,17
CO,2
CO,-9
CO,0
CO,11
CO,19
CO,-1
CO,33
CO,13
CO,-2
CO,2
CO,21
CO,14
CO,1
CO,9
CO,-2
CO,8
CO,-1
CO,4
CO,36
CO,-6
CO,-4
CO,-4
CO,-6
CO,-6
CO,-7
CO,-6
CO,-7
CO,-4
CO,-7
CO,-7
CO,-2
CO,-8
CO,-6
CO,-5
CO,-7
CO,-4
CO,23
CO,2
CO,78
CO,90
CO,17
CO,4
CO,-12
CO,-6
CO,-3
CO,-2
CO,-3
CO,-7
CO,13
CO,6
CO,116
CO,12
CO,-6
CO,13
CO,42
CO,7
CO,1
CO,43
CO,-2
CO,176
CO,-2
CO,2
CO,-1
CO,-4
CO,1
CO,2
CO,-3
CO,-4
CO,11
CO,3
CO,1
CO,-5
CO,0
CO,4
CO,3
CO,-2
CO,-2
CO,28
CO,3
CO,-3
CO,16
CO,-1
CO,102
CO,1
CO,1
CO,-1
CO,-6
CO,24
CO,-4
CO,-3
CO,-2
CO,-4
CO,-5
CO,15
CO,41
CO,50
CO,-3
CO,-5
CO,25
CO,61
CO,11
CO,3
CO,-11
CO,-3
CO,-4
CO,-9
CO,10
CO,18
CO,-7
CO,-6
CO,-7
CO,-9
CO,-4
CO,36
CO,-2
CO,18
CO,1
CO,1
CO,262
CO,13
CO,-3
CO,6
CO,2
CO,-2
CO,32
CO,-6
CO,-6
CO,56
CO,24
CO,-5
CO,-4
CO,2
CO,-2
CO,28
CO,-6
CO,-13
CO,17
CO,18
CO,-4
CO,-3
CO,22
CO,-15
CO,6
CO,-5
CO,44
CO,9
CO,-2
CO,-4
CO,0
CO,-1
CO,-8
CO,27
CO,-4
CO,4
CO,-3
CO,24
CO,-7
CO,120
CO,22
CO,0
CO,3
CO,11
CO,3
CO,15
CO,16
CO,1
CO,5
CO,-5
CO,33
CO,31
CO,-5
CO,3
CO,4
CO,-4
CO,3
CO,-4
CO,47
CO,2
CO,12
CO,4
CO,-2
CO,3
CO,-5
CO,-7
CO,16
CO,-1
CO,6
CO,-3
CO,28
CO,2
CO,14
CO,0
CO,5
CO,1
CO,6
CO,-1
CO,1
CO,10
CO,-2
CO,14
CO,33
CO,0
CO,4
CO,-3
CO,0
CO,6
CO,11
CO,14
CO,9
CO,102
CO,123
CO,-6
CO,12
CO,13
CO,-2
CO,-7
CO,-1
CO,-6
CO,-1
CO,-3
CO,19
CO,11
CO,0
CO,8
CO,18
CO,13
CO,-2
CO,6
CO,24
CO,-2
CO,8
CO,47
CO,-6
CO,2
CO,14
CO,-3
CO,26
CO,19
CO,-3
CO,11
CO,-2
CO,-5
CO,25
CO,12
CO,24
CO,29
CO,-2
CO,6
CO,108
CO,19
CO,56
CO,11
CO,0
CO,3
CO,5
CO,-6
CO,6
CO,-9
CO,6
CO,9
CO,75
CO,8
CO,-4
CO,12
CO,-4
CO,5
CO,15
CO,137
CO,-1
CO,-10
CO,8
CO,0
CO,1
CO,-4
CO,9
CO,11
CO,-2
CO,-4
CO,6
CO,-3
CO,18
CO,-4
CO,7
CO,22
CO,7
CO,-4
CO,8
CO,1
CO,4
CO,-2
CO,-1
CO,-9
CO,2
CO,51
CO,50
CO,4
CO,6
CO,42
CO,15
CO,3
CO,-4
CO,-7
CO,-6
CO,-4
CO,-3
CO,0
CO,-2
CO,17
CO,-8
CO,-5
CO,0
CO,-1
CO,4
CO,-1
CO,-7
CO,-7
CO,-3
CO,0
CO,-2
CO,0
CO,4
CO,4
CO,-4
CO,0
CO,-3
CO,-2
CO,-3
CO,10
CO,-3
CO,6
CO,7
CO,-6
CO,0
CO,-4
CO,19
CO,1
CO,101
CO,3
CO,25
CO,-4
CO,-3
CO,-10
CO,-6
CO,34
CO,0
CO,-3
CO,12
CO,6
CO,-5
CO,3
CO,1
CO,24
CO,4
CO,17
CO,-1
CO,-3
CO,5
CO,0
CO,-2
CO,40
CO,4
CO,-2
CO,-3
CO,24
CO,5
CO,10
CO,-3
CO,-3
CO,-5
CO,8
CO,10
CO,5
CO,9
CO,0
CO,-9
CO,49
CO,-11
CO,-7
CO,-3
CO,-6
CO,1
CO,-5
CO,17
CO,-8
CO,-5
CO,-6
CO,10
CO,-10
CO,30
CO,-5
CO,78
CO,-7
CO,-3
CO,0
CO,-8
CO,-4
CO,-3
CO,94
CO,4
CO,-2
CO,-5
CO,-3
CO,-8
CO,39
CO,2
CO,11
CO,-6
CO,-7
CO,0
CO,-6
CO,0
CO,-7
CO,4
CO,-1
CO,22
CO,13
CO,297
CO,-3
CO,119
CO,-10
CO,2
CO,-4
CO,3
CO,-5
CO,42
CO,0
CO,0
CO,10
CO,3
CO,-2
CO,107
CO,2
CO,-1
CO,-5
CO,43
CO,-2
CO,19
CO,55
CO,1
CO,-5
CO,-5
CO,0
CO,-4
CO,-4
CO,9
CO,4
CO,6
CO,10
CO,1
CO,1
CO,-3
CO,1
CO,-5
CO,-9
CO,8
CO,-3
CO,3
CO,8
CO,6
CO,-11
CO,2
CO,-13
CO,-2
CO,-2
CO,-2
CO,-6
CO,-3
CO,6
CO,4
CO,21
CO,-4
CO,6
CO,42
CO,10
CO,-9
CO,-2
CO,19
CO,30
CO,18
CO,2
CO,-1
CO,107
CO,-5
CO,81
CO,-5
CO,-2
CO,3
CO,-4
CO,6
CO,0
CO,-3
CO,105
CO,3
CO,80
CO,13
CO,-1
CO,9
CO,-1
CO,0
CO,21
CO,21
CO,10
CO,0
CO,0
CO,-2
CO,0
CO,-7
CO,43
CO,18
CO,27
CO,0
CO,-1
CO,6
CO,59
CO,-2
CO,-1
CO,10
CO,57
CO,-6
CO,59
CO,26
CO,-2
CO,5
CO,17
CO,16
CO,-3
CO,19
CO,-7
CO,-7
CO,-3
CO,-5
CO,-1
CO,-1
CO,-7
CO,21
CO,-10
CO,-6
CO,8
CO,-8
CO,-9
CO,-3
CO,3
CO,264
CO,78
CO,-7
CO,-5
CO,-8
CO,-12
CO,-4
CO,-3
CO,-5
CO,-4
CO,-5
CO,-6
CO,6
CO,-7
CO,-3
CO,20
CO,-7
CO,-3
CO,-8
CO,-7
CO,-7
CO,-9
CO,-7
CO,8
CO,-6
CO,36
CO,-5
CO,11
CO,0
CO,-5
CO,-6
CO,-6
CO,-4
CO,-5
CO,47
CO,-10
CO,-6
CO,-10
CO,-10
CO,-7
CO,0
CO,-6
CO,73
CO,-7
CO,-10
CO,35
CO,-8
CO,-4
CO,-8
CO,-5
CO,-10
CO,-8
CO,-5
CO,-5
CO,-6
CO,30
CO,-8
CO,-7
CO,7
CO,-5
CO,-4
CO,-5
CO,-8
CO,-6
CO,-11
CO,-8
CO,-7
CO,-6
CO,15
CO,-5
CO,-8
CO,-6
CO,-9
CO,-8
CO,-9
CO,-6
CO,67
CO,-10
CO,1
CO,-1
CO,137
CO,11
CO,-2
CO,7
CO,-3
CO,-2
CO,-3
CO,-8
CO,1
CO,4
CO,13
CO,16
CO,7
CO,-4
CO,9
CO,-1
CO,-6
CO,8
CO,0
CO,1
CO,16
CO,6
CO,9
CO,0
CO,8
CO,30
CO,6
CO,7
CO,23
CO,2
CO,12
CO,4
CO,-3
CO,0
CO,7
CO,1
CO,35
CO,12
CO,12
CO,20
CO,35
CO,-3
CO,166
CO,4
CO,-4
CO,-1
CO,-3
CO,1
CO,-1
CO,201
CO,110
CO,4
CO,29
CO,33
CO,-5
CO,23
CO,-2
CO,117
CO,134
CO,-3
CO,8
CO,13
CO,-7
CO,0
CO,-2
CO,-2
CO,-4
CO,17
CO,25
CO,-4
CO,-7
CO,-2
CO,-6
CO,-6
CO,-2
CO,-5
CO,-6
CO,-7
CO,-8
CO,-7
CO,0
CO,0
CO,-3
CO,-7
CO,-8
CO,-4
CO,-1
CO,-8
CO,-8
CO,-4
CO,-6
CO,-1
CO,22
CO,6
CO,-4
CO,17
CO,21
CO,9
CO,19
CO,-8
CO,11
CO,-7
CO,-3
CO,21
CO,-8
CO,-7
CO,-8
CO,1
CO,-6
CO,-3
CO,-1
CO,12
CO,-3
CO,3
CO,-9
CO,72
CO,-10
CO,-8
CO,-3
CO,-4
CO,-10
CO,-6
CO,-7
CO,-6
CO,-1
CO,-7
CO,-2
CO,6
CO,-6
CO,54
CO,-9
CO,-2
CO,14
CO,-7
CO,-9
CO,-5
CO,-6
CO,-4
CO,11
CO,75
CO,-10
CO,-5
CO,136
CO,-1
CO,-4
CO,12
CO,-1
CO,15
CO,-3
CO,-4
CO,-7
CO,-8
CO,-3
CO,-15
CO,-6
CO,-6
CO,-3
CO,-14
CO,-4
CO,-3
CO,-4
CO,2
CO,215
CO,-5
CO,-1
CO,-1
CO,-7
CO,-2
CO,23
CO,-8
CO,-6
CO,11
CO,0
CO,6
CO,-5
CO,-6
CO,1
CO,19
CO,-10
CO,-1
CO,-5
CO,-4
CO,3
CO,3
CO,-7
CO,44
CO,1
CO,-7
CO,-7
CO,8
CO,21
CO,-4
CO,-7
CO,-5
CO,-6
CO,-6
CO,-4
CO,-8
CO,-2
CO,4
CO,-6
CO,52
CO,162
CO,14
CO,-4
CO,-1
CO,-6
CO,-5
CO,-3
CO,-9
CO,63
CO,-7
CO,-4
CO,-4
CO,-5
CO,-6
CO,-2
CO,-5
CO,45
CO,-5
CO,11
CO,43
CO,1
CO,-2
CO,-4
CO,-2
CO,-6
CO,23
CO,-2
CO,-12
CO,-6
CO,1
CO,-8
CO,-1
CO,35
CO,-10
CO,-6
CO,-6
CO,-5
CO,-1
CO,-3
CO,-4
CO,-6
CO,-5
CO,-5
CO,-7
CO,3
CO,-4
CO,57
CO,-4
CO,-9
CO,-5
CO,-2
CO,1
CO,-2
CO,-4
CO,-8
CO,-6
CO,4
CO,-8
CO,-2
CO,-9
CO,-7
CO,-9
CO,-8
CO,-9
CO,66
CO,-5
CO,-6
CO,-6
CO,-4
CO,69
CO,-9
CO,28
CO,-7
CO,-13
CO,-4
CO,3
CO,29
CO,-8
CO,-4
CO,-6
CO,-12
CO,-7
CO,-10
CO,54
CO,-7
CO,3
CO,-10
CO,-7
CO,-8
CO,2
CO,-4
CO,-2
CO,4
CO,-1
CO,34
CO,-8
CO,-8
CO,-4
CO,2
CO,-9
CO,-6
CO,-6
CO,-5
CO,-8
CO,-6
CO,-8
CO,-5
CO,-5
CO,0
CO,-10
CO,-3
CO,-8
CO,12
CO,-8
CO,-1
CO,-7
CO,4
CO,2
CO,-5
CO,-10
CO,-11
CO,0
CO,-5
CO,-4
CO,46
CO,-4
CO,-7
CO,-4
CO,-3
CO,-4
CO,-7
CO,-5
CO,-5
CO,-3
CO,0
CO,-1
CO,3
CO,-5
CO,-6
CO,30
CO,0
CO,-2
CO,-5
CO,1
CO,5
CO,19
CO,-1
CO,-5
CO,-4
CO,-3
CO,-1
CO,-6
CO,9
CO,-1
CO,2
CO,-4
CO,12
CO,-6
CO,-2
CO,23
CO,6
CO,0
CO,57
CO,-2
CO,-5
CO,4
CO,0
CO,-2
CO,-4
CO,47
CO,-2
CO,103
CO,85
CO,200
CO,105
CO,-1
CO,6
CO,118
CO,-1
CO,1
CO,29
CO,6
CO,72
CO,-7
CO,-3
CO,4
CO,-5
CO,-3
CO,-11
CO,27
CO,-2
CO,-3
CO,7
CO,-3
CO,1
CO,-3
CO,-5
CO,-6
CO,-10
CO,-2
CO,-5
CO,-4
CO,2
CO,-14
CO,-6
CO,-13
CO,-3
CO,0
CO,-3
CO,-3
CO,-5
CO,-10
CO,6
CO,1
CO,-1
CO,6
CO,4
CO,74
CO,-3
CO,12
CO,-7
CO,-3
CO,-3
CO,-3
CO,6
CO,11
CO,-6
CO,10
CO,-5
CO,-7
CO,11
CO,-1
CO,-4
CO,12
CO,47
CO,0
CO,0
CO,-1
CO,4
CO,-2
CO,-3
CO,-4
CO,-5
CO,-3
CO,-3
CO,31
CO,-3
CO,2
CO,-4
CO,70
CO,-1
CO,2
CO,1
CO,13
CO,-2
CO,-4
CO,2
CO,2
CO,29
CO,9
CO,-3
CO,-2
CO,-1
CO,-8
CO,-1
CO,-3
CO,-4
CO,-2
CO,-1
CO,-3
CO,-5
CO,-2
CO,-6
CO,-4
CO,16
CO,-6
CO,-5
CO,-5
CO,-5
CO,-4
CO,-9
CO,2
CO,1
CO,-6
CO,-4
CO,-1
CO,61
CO,12
CO,6
CO,-4
CO,-5
CO,32
CO,-2
CO,-2
CO,-5
CO,-3
CO,24
CO,-5
CO,-1
CO,16
CO,3
CO,-3
CO,4
CO,28
CO,7
CO,8
CO,87
CO,5
CO,4
CO,-4
CO,14
CO,8
CO,0
CO,7
CO,-2
CO,46
CO,15
CO,59
CO,5
CO,45
CO,43
CO,7
CO,12
CO,52
CO,14
CO,-4
CO,3
CO,-1
CO,-1
CO,6
CO,-5
CO,54
CO,15
CO,71
CO,-4
CO,49
CO,-5
CO,3
CO,15
CO,-5
CO,1
CO,-2
CO,-1
CO,70
CO,-3
CO,-4
CO,14
CO,-3
CO,-3
CO,24
CO,-3
CO,21
CO,1
CO,48
CO,-1
CO,9
CO,10
CO,6
CO,-2
CO,-3
CO,36
CO,16
CO,12
CO,-5
CO,17
CO,-5
CO,61
CO,-7
CO,-6
CO,-1
CO,-5
CO,-3
CO,44
CO,4
CO,2
CO,1
CO,4
CO,17
CO,-4
CO,3
CO,16
CO,8
CO,6
CO,7
CO,-4
CO,2
CO,10
CO,-3
CO,14
CO,13
CO,53
CO,-1
CO,-9
CO,39
CO,27
CO,5
CO,38
CO,3
CO,26
CO,-2
CO,0
CO,-5
CO,5
CO,24
CO,22
CO,-1
CO,36
CO,-2
CO,3
CO,0
CO,-3
CO,11
CO,-8
CO,-1
CO,11
CO,-5
CO,68
CO,15
CO,4
CO,12
CO,-1
CO,16
CO,13
CO,-3
CO,16
CO,8
CO,0
CO,-1
CO,9
CO,0
CO,1
CO,-3
CO,11
CO,-4
CO,9
CO,21
CO,11
CO,0
CO,24
CO,-6
CO,19
CO,9
CO,23
CO,-6
CO,-1
CO,14
CO,0
CO,5
CO,-8
CO,4
CO,16
CO,51
CO,25
CO,5
CO,-1
CO,2
CO,-6
CO,-1
CO,-5
CO,64
CO,-6
CO,-4
CO,-6
CO,-4
CO,-4
CO,-5
CO,-1
CO,14
CO,-2
CO,6
CO,91
CO,1
CO,57
CO,0
CO,173
CO,1
CO,-4
CO,30
CO,-4
CO,-2
CO,1
CO,0
CO,0
CO,1
CO,90
CO,-2
CO,0
CO,-5
CO,38
CO,6
CO,-2
CO,14
CO,-1
CO,-5
CO,-6
CO,-7
CO,32
CO,-5
CO,-5
CO,0
CO,-4
CO,-1
CO,-2
CO,57
CO,-5
CO,-3
CO,0
CO,16
CO,-5
CO,13
CO,11
CO,11
CO,-4
CO,76
CO,33
CO,200
CO,13
CO,-6
CO,-3
CO,7
CO,-1
CO,6
CO,-2
CO,1
CO,4
CO,44
CO,-1
CO,-5
CO,-2
CO,10
CO,-2
CO,-4
CO,4
CO,129
CO,-3
CO,-5
CO,32
CO,-6
CO,-1
CO,18
CO,-2
CO,-5
CO,0
CO,-4
CO,106
CO,21
CO,-2
CO,4
CO,-1
CO,22
CO,31
CO,-1
CO,25
CO,4
CO,-4
CO,46
CO,0
CO,0
CO,1
CO,24
CO,-1
CO,-2
CO,-4
CO,-1
CO,-1
CO,39
CO,-2
CO,-3
CO,5
CO,-1
CO,35
CO,252
CO,-2
CO,-7
CO,-2
CO,42
CO,2
CO,-1
CO,11
CO,-4
CO,-4
CO,8
CO,13
CO,-5
CO,-2
CO,-2
CO,-2
CO,-5
CO,5
CO,-3
CO,-1
CO,69
CO,-2
CO,18
CO,45
CO,12
CO,-2
CO,33
CO,-2
CO,18
CO,-2
CO,-1
CO,-2
CO,-5
CO,-2
CO,-2
CO,34
CO,77
CO,14
CO,0
CO,91
CO,-2
CO,25
CO,1
CO,10
CO,-2
CO,-3
CO,5
CO,-1
CO,17
CO,-2
CO,-5
CO,40
CO,7
CO,-3
CO,0
CO,-2
CO,61
CO,-6
CO,-3
CO,26
CO,23
CO,1
CO,0
CO,17
CO,1
CO,2
CO,1
CO,-2
CO,29
CO,-4
CO,-3
CO,-1
CO,8
CO,1
CO,26
CO,-10
CO,-2
CO,70
CO,13
CO,1
CO,34
CO,-5
CO,43
CO,-1
CO,32
CO,14
CO,1
CO,-1
CO,12
CO,-4
CO,1
CO,-1
CO,19
CO,43
CO,-1
CO,-7
CO,-1
CO,9
CO,16
CO,0
CO,1
CO,12
CO,19
CO,-4
CO,14
CO,-4
CO,39
CO,-3
CO,-10
CO,-5
CO,1
CO,-7
CO,19
CO,-2
CO,12
CO,15
CO,25
CO,0
CO,-5
CO,1
CO,25
CO,0
CO,14
CO,-3
CO,-6
CO,-3
CO,4
CO,-4
CO,21
CO,9
CO,-1
CO,-1
CO,-5
CO,-2
CO,-8
CO,12
CO,-9
CO,23
CO,-1
CO,25
CO,-5
CO,35
CO,1
CO,2
CO,2
CO,-1
CO,-5
CO,31
CO,5
CO,2
CO,-7
CO,130
CO,-2
CO,12
CO,-3
CO,-1
CO,-4
CO,-1
CO,23
CO,-8
CO,-5
CO,-4
CO,8
CO,1
CO,9
CO,1
CO,-2
CO,8
CO,35
CO,1
CO,-4
CO,32
CO,30
CO,0
CO,-3
CO,7
CO,3
CO,13
CO,0
CO,0
CO,-3
CO,-1
CO,-1
CO,-1
CO,-1
CO,14
CO,7
CO,62
CO,37
CO,0
CO,44
CO,-1
CO,41
CO,-1
CO,-1
CO,141
CO,18
CO,1
CO,11
CO,-1
CO,-3
CO,-1
CO,0
CO,-4
CO,0
CO,-3
CO,-1
CO,-7
CO,16
CO,-8
CO,3
CO,21
CO,9
CO,2
CO,-2
CO,6
CO,-2
CO,25
CO,8
CO,9
CO,-6
CO,-5
CO,8
CO,6
CO,1
CO,22
CO,-1
CO,11
CO,18
CO,-1
CO,27
CO,36
CO,3
CO,-3
CO,0
CO,-4
CO,-1
CO,0
CO,0
CO,12
CO,57
CO,-2
CO,2
CO,6
CO,12
CO,-3
CO,112
CO,-2
CO,-5
CO,10
CO,-3
CO,3
CO,45
CO,-5
CO,23
CO,12
CO,3
CO,4
CO,-2
CO,-3
CO,150
CO,-2
CO,-4
CO,13
CO,0
CO,33
CO,-2
CO,-2
CO,-9
CO,32
CO,-6
CO,-7
CO,-4
CO,-6
CO,18
CO,1
CO,13
CO,-2
CO,136
CO,-4
CO,-2
CO,-2
CO,-9
CO,-8
CO,17
CO,-3
CO,9
CO,13
CO,11
CO,-3
CO,-4
CO,-3
CO,5
CO,-6
CO,-5
CO,1
CO,-1
CO,-4
CO,12
CO,-8
CO,-1
CO,-3
CO,3
CO,-7
CO,17
CO,-3
CO,-4
CO,-4
CO,-8
CO,7
CO,-3
CO,-3
CO,55
CO,-3
CO,2
CO,-4
CO,1
CO,0
CO,21
CO,5
CO,3
CO,-1
CO,-4
CO,73
CO,7
CO,8
CO,-5
CO,47
CO,6
CO,8
CO,9
CO,2
CO,2
CO,-1
CO,-4
CO,-7
CO,-4
CO,-4
CO,22
CO,6
CO,2
CO,-4
CO,1
CO,38
CO,-5
CO,-2
CO,0
CO,8
CO,0
CO,-10
CO,13
CO,47
CO,-4
CO,15
CO,-2
CO,5
CO,31
CO,4
CO,0
CO,-1
CO,7
CO,-2
CO,0
CO,1
CO,-1
CO,-2
CO,-5
CO,22
CO,2
CO,7
CO,30
CO,-6
CO,11
CO,6
CO,8
CO,9
CO,-5
CO,-4
CO,-3
CO,-4
CO,18
CO,0
CO,3
CO,12
CO,6
CO,89
CO,-4
CO,0
CO,-8
CO,-9
CO,-8
CO,11
CO,-6
CO,13
CO,-4
CO,-3
CO,-1
CO,19
CO,3
CO,-1
CO,-5
CO,-4
CO,17
CO,13
CO,7
CO,2
CO,-5
CO,-4
CO,0
CO,48
CO,-1
CO,17
CO,14
CO,9
CO,-5
CO,-1
CO,15
CO,-1
CO,-3
CO,-4
CO,11
CO,12
CO,-1
CO,49
CO,0
CO,2
CO,-3
CO,-1
CO,-1
CO,27
CO,40
CO,45
CO,40
CO,-2
CO,-4
CO,0
CO,28
CO,-1
CO,-5
CO,-3
CO,18
CO,-5
CO,-2
CO,-2
CO,-5
CO,15
CO,0
CO,4
CO,-3
CO,5
CO,-1
CO,-2
CO,-3
CO,1
CO,-1
CO,5
CO,4
CO,-7
CO,0
CO,3
CO,2
CO,-5
CO,-3
CO,-2
CO,-3
CO,-1
CO,-5
CO,0
CO,0
CO,-4
CO,0
CO,1
CO,-4
CO,0
CO,6
CO,-3
CO,9
CO,-6
CO,2
CO,-5
CO,-6
CO,-3
CO,-2
CO,-6
CO,-3
CO,2
CO,3
CO,-2
CO,1
CO,8
CO,-4
CO,-3
CO,-5
CO,-4
CO,7
CO,11
CO,-5
CO,-3
CO,0
CO,11
CO,-2
CO,-7
CO,-4
CO,-2
CO,-4
CO,-6
CO,-4
CO,29
CO,7
CO,-1
CO,6
CO,-2
CO,-1
CO,-2
CO,4
CO,6
CO,-4
CO,-4
CO,-3
CO,-2
CO,-1
CO,-6
CO,1
CO,-4
CO,-2
CO,-5
CO,39
CO,-5
CO,0
CO,-2
CO,9
CO,-5
CO,-7
CO,4
CO,9
CO,-3
CO,-3
CO,-1
CO,-6
CO,-1
CO,14
CO,-2
CO,-5
CO,-2
CO,-8
CO,6
CO,7
CO,-5
CO,-5
CO,1
CO,1
CO,-4
CO,13
CO,-5
CO,5
CO,1
CO,-5
CO,29
CO,0
CO,-6
CO,2
CO,-4
CO,-1
CO,-4
CO,17
CO,4
CO,-2
CO,-4
CO,10
CO,0
CO,-4
CO,-2
CO,6
CO,-1
CO,44
CO,8
CO,-4
CO,-1
CO,70
CO,6
CO,-1
CO,-2
CO,1
CO,-7
CO,2
CO,1
CO,-4
CO,-5
CO,-2
CO,-3
CO,10
CO,0
CO,2
CO,-4
CO,-6
CO,-3
CO,-2
CO,-7
CO,-11
CO,66
CO,1
CO,8
CO,-6
CO,-5
CO,8
CO,-7
CO,3
CO,-5
CO,-4
CO,-3
CO,10
CO,0
CO,2
CO,-4
CO,-2
CO,16
CO,0
CO,-2
CO,-5
CO,-10
CO,-5
CO,-5
CO,6
CO,-3
CO,35
CO,-5
CO,5
CO,-4
CO,-2
CO,-1
CO,1
CO,-7
CO,-1
CO,0
CO,-1
CO,-5
CO,-3
CO,-1
CO,-4
CO,3
CO,5
CO,2
CO,-4
CO,5
CO,-10
CO,-5
CO,-1
CO,0
CO,-10
CO,-5
CO,0
CO,-3
CO,-2
CO,-2
CO,0
CO,-4
CO,-3
CO,12
CO,-1
CO,-5
CO,0
CO,1
CO,26
CO,-1
CO,1
CO,47
CO,0
CO,117
CO,0
CO,-8
CO,-1
CO,3
CO,-9
CO,-3
CO,-1
CO,-1
CO,-3
CO,-5
CO,-3
CO,-1
CO,-3
CO,-4
CO,4
CO,66
CO,2
CO,-2
CO,79
CO,-1
CO,25
CO,0
CO,10
CO,0
CO,2
CO,3
CO,16
CO,20
CO,12
CO,-2
CO,-2
CO,14
CO,15
CO,-2
CO,-2
CO,-1
CO,25
CO,-9
CO,3
CO,0
CO,13
CO,-5
CO,-7
CO,30
CO,-4
CO,-1
CO,0
CO,-4
CO,-7
CO,25
CO,-5
CO,52
CO,30
CO,-1
CO,131
CO,-1
CO,2
CO,3
CO,19
CO,-1
CO,22
CO,-7
CO,0
CO,-5
CO,1
CO,-3
CO,4
CO,13
CO,16
CO,-4
CO,1
CO,2
CO,10
CO,0
CO,119
CO,-4
CO,-1
CO,73
CO,14
CO,48
CO,52
CO,-1
CO,106
CO,0
CO,44
CO,20
CO,24
CO,-2
CO,-2
CO,13
CO,-7
CO,-5
CO,-5
CO,3
CO,5
CO,3
CO,-1
CO,17
CO,-1
CO,13
CO,-3
CO,-1
CO,48
CO,22
CO,-3
CO,-3
CO,89
CO,-5
CO,23
CO,1
CO,-2
CO,-5
CO,2
CO,-2
CO,2
CO,-1
CO,38
CO,1
CO,24
CO,2
CO,-5
CO,21
CO,-1
CO,-2
CO,5
CO,-3
CO,13
CO,-1
CO,-5
CO,-2
CO,-2
CO,-3
CO,20
CO,23
CO,8
CO,33
CO,21
CO,1
CO,-5
CO,0
CO,-2
CO,-1
CO,-4
CO,13
CO,-2
CO,-3
CO,4
CO,4
CO,-1
CO,-4
CO,8
CO,6
CO,10
CO,-2
CO,74
CO,9
CO,2
CO,64
CO,10
CO,-2
CO,-4
CO,-3
CO,9
CO,-3
CO,28
CO,-2
CO,0
CO,-1
CO,13
CO,-4
CO,3
CO,-3
CO,-3
CO,0
CO,14
CO,-1
CO,49
CO,-1
CO,-3
CO,5
CO,8
CO,9
CO,-3
CO,0
CO,-3
CO,0
CO,8
CO,25
CO,-3
CO,0
CO,-5
CO,-1
CO,4
CO,5
CO,-2
CO,-3
CO,38
CO,-3
CO,-5
CO,0
CO,8
CO,-3
CO,1
CO,-4
CO,-3
CO,7
CO,2
CO,25
CO,-1
CO,2
CO,12
CO,-3
CO,13
CO,-1
CO,-5
CO,71
CO,14
CO,-2
CO,23
CO,-2
CO,1
CO,-5
CO,-3
CO,-1
CO,-2
CO,-5
CO,131
CO,-1
CO,3
CO,26
CO,1
CO,111
CO,-5
CO,-2
CO,3
CO,2
CO,19
CO,0
CO,33
CO,-6
CO,143
CO,-2
CO,3
CO,7
CO,27
CO,-1
CO,93
CO,-3
CO,31
CO,36
CO,-1
CO,6
CO,5
CO,-3
CO,-1
CO,17
CO,0
CO,-3
CO,16
CO,26
CO,-2
CO,8
CO,11
CO,53
CO,1
CO,-2
CO,-2
CO,-4
CO,3
CO,57
CO,3
CO,-4
CO,41
CO,-5
CO,7
CO,6
CO,1
CO,-5
CO,11
CO,8
CO,24
CO,36
CO,12
CO,20
CO,-3
CO,-5
CO,-4
CO,-5
CO,9
CO,34
CO,18
CO,22
CO,-4
CO,-3
CO,-7
CO,46
CO,8
CO,-1
CO,-4
CO,50
CO,46
CO,3
CO,7
CO,42
CO,1
CO,6
CO,19
CO,-7
CO,26
CO,2
CO,10
CO,32
CO,-3
CO,26
CO,33
CO,-2
CO,0
CO,-5
CO,8
CO,-1
CO,-2
CO,-3
CO,31
CO,3
CO,16
CO,-1
CO,96
CO,2
CO,278
CO,-2
CO,-1
CO,2
CO,82
CO,4
CO,14
CO,43
CO,-5
CO,4
CO,-4
CO,-2
CO,14
CO,0
CO,9
CO,40
CO,-2
CO,7
CO,-5
CO,5
CO,0
CO,-3
CO,-1
CO,152
CO,-5
CO,10
CO,13
CO,-1
CO,113
CO,19
CO,20
CO,35
CO,-2
CO,0
CO,50
CO,-1
CO,9
CO,0
CO,14
CO,16
CO,36
CO,-3
CO,30
CO,17
CO,-2
CO,-1
CO,3
CO,22
CO,70
CO,-3
CO,-2
CO,-5
CO,25
CO,17
CO,26
CO,7
CO,4
CO,13
CO,-2
CO,28
CO,-4
CO,41
CO,9
CO,-2
CO,-1
CO,-2
CO,3
CO,-4
CO,17
CO,-1
CO,-5
CO,1
CO,52
CO,-1
CO,-3
CO,11
CO,-1
CO,46
CO,0
CO,5
CO,-3
CO,-5
CO,85
CO,21
CO,63
CO,14
CO,1
CO,-4
CO,-1
CO,5
CO,11
CO,33
CO,1
CO,1
CO,-2
CO,40
CO,5
CO,13
CO,98
CO,-7
CO,24
CO,14
CO,-4
CO,0
CO,-2
CO,-1
CO,5
CO,-1
CO,2
CO,-2
CO,-1
CO,0
CO,7
CO,-4
CO,28
CO,10
CO,-4
CO,33
CO,0
CO,-4
CO,42
CO,-2
CO,1
CO,-5
CO,58
CO,-3
CO,-4
CO,39
CO,-1
CO,-1
CO,-2
CO,-5
CO,6
CO,-3
CO,-2
CO,1
CO,1
CO,43
CO,-2
CO,2
CO,26
CO,65
CO,21
CO,15
CO,30
CO,-3
CO,34
CO,-1
CO,-6
CO,1
CO,1
CO,25
CO,7
CO,45
CO,1
