FL,46
FL,-4
FL,134
FL,22
FL,-6
FL,-5
FL,10
FL,26
FL,-4
FL,-4
FL,-1
FL,-8
FL,-6
FL,-7
FL,2
FL,-2
FL,-7
FL,-9
FL,-5
FL,12
FL,-3
FL,51
FL,0
FL,-3
FL,-4
FL,-4
FL,-15
FL,7
FL,-4
FL,108
FL,2
FL,-12
FL,22
FL,10
FL,-9
FL,-3
FL,6
FL,11
FL,-10
FL,-5
FL,224
FL,-6
FL,-1
FL,57
FL,-3
FL,14
FL,-5
FL,-8
FL,-7
FL,-2
FL,-7
FL,1
FL,36
FL,31
FL,59
FL,-4
FL,-6
FL,-4
FL,-1
FL,23
FL,4
FL,8
FL,55
FL,-6
FL,14
FL,465
FL,4
FL,-5
FL,-4
FL,143
FL,22
FL,-3
FL,1
FL,58
FL,84
FL,4
FL,140
FL,1
FL,169
FL,7
FL,32
FL,138
FL,17
FL,8
FL,3
FL,216
FL,6
FL,-6
FL,9
FL,37
FL,-1
FL,4
FL,61
FL,-6
FL,33
FL,44
FL,-1
FL,0
FL,14
FL,8
FL,-5
FL,-4
FL,35
FL,7
FL,-4
FL,43
FL,15
FL,-1
FL,37
FL,86
FL,7
FL,73
FL,-2
FL,36
FL,41
FL,-5
FL,46
FL,101
FL,-2
FL,50
FL,94
FL,34
FL,10
FL,28
FL,-8
FL,196
FL,14
FL,-5
FL,-1
FL,4
FL,-3
FL,89
FL,-4
FL,0
FL,29
FL,2
FL,89
FL,99
FL,21
FL,-7
FL,164
FL,0
FL,30
FL,-5
FL,-11
FL,101
FL,12
FL,-3
FL,1
FL,12
FL,35
FL,-9
FL,48
FL,-1
FL,7
FL,-7
FL,25
FL,6
FL,57
FL,23
FL,-1
FL,-6
FL,1
FL,2
FL,-5
FL,-1
FL,3
FL,-2
FL,0
FL,-1
FL,51
FL,-5
FL,1
FL,-3
FL,1
FL,45
FL,69
FL,-5
FL,14
FL,0
FL,0
FL,20
FL,12
FL,21
FL,-3
FL,193
FL,-2
FL,23
FL,-1
FL,3
FL,7
FL,10
FL,-3
FL,-3
FL,1
FL,-6
FL,28
FL,2
FL,-5
FL,-4
FL,2
FL,-9
FL,-6
FL,0
FL,-8
FL,-9
FL,-5
FL,-3
FL,-6
FL,-2
FL,-1
FL,-13
FL,-13
FL,-2
FL,-7
FL,15
FL,-4
FL,-13
FL,7
FL,-7
FL,-4
FL,-2
FL,4
FL,12
FL,-4
FL,1
FL,-1
FL,44
FL,-2
FL,0
FL,46
FL,2
FL,-2
FL,38
FL,-3
FL,49
FL,0
FL,18
FL,15
FL,7
FL,-6
FL,6
FL,-6
FL,2
FL,11
FL,-1
FL,-2
FL,-7
FL,-1
FL,-8
FL,-5
FL,-3
FL,-9
FL,3
FL,-2
FL,-9
FL,6
FL,-10
FL,-8
FL,-9
FL,23
FL,3
FL,-3
FL,-10
FL,-3
FL,-5
FL,-5
FL,-6
FL,-6
FL,11
FL,9
FL,-7
FL,0
FL,-9
FL,-3
FL,56
FL,-3
FL,2
FL,-6
FL,-6
FL,-8
FL,-14
FL,-3
FL,4
FL,-4
FL,-2
FL,1
FL,-5
FL,0
FL,29
FL,-8
FL,-3
FL,-4
FL,62
FL,-12
FL,-4
FL,0
FL,-4
FL,-10
FL,45
FL,4
FL,-12
FL,-4
FL,-4
FL,-2
FL,-7
FL,-10
FL,3
FL,-7
FL,-2
FL,5
FL,-5
FL,-8
FL,-7
FL,-1
FL,15
FL,18
FL,-7
FL,9
FL,-9
FL,-6
FL,-2
FL,16
FL,-3
FL,-3
FL,-7
FL,-2
FL,-10
FL,3
FL,1
FL,1
FL,-3
FL,-5
FL,-6
FL,3
FL,-4
FL,-1
FL,0
FL,37
FL,-4
FL,-2
FL,-4
FL,0
FL,7
FL,3
FL,2
FL,0
FL,-5
FL,-6
FL,-4
FL,3
FL,-10
FL,-2
FL,27
FL,34
FL,-1
FL,47
FL,-9
FL,-3
FL,0
FL,-6
FL,-6
FL,-1
FL,-5
FL,4
FL,-6
FL,-1
FL,4
FL,-3
FL,-3
FL,-1
FL,-9
FL,5
FL,-5
FL,16
FL,-1
FL,3
FL,9
FL,-5
FL,-4
FL,1
FL,-1
FL,-3
FL,-1
FL,-2
FL,-1
FL,7
FL,-5
FL,33
FL,-11
FL,1
FL,-5
FL,9
FL,-5
FL,148
FL,-6
FL,12
FL,-18
FL,-7
FL,-6
FL,-4
FL,-8
FL,1
FL,-1
FL,-7
FL,-5
FL,5
FL,21
FL,-5
FL,1
FL,-1
FL,-9
FL,-1
FL,-5
FL,1
FL,-9
FL,-4
FL,-4
FL,2
FL,2
FL,-2
FL,-6
FL,-5
FL,5
FL,0
FL,-3
FL,-1
FL,9
FL,-7
FL,0
FL,0
FL,12
FL,-8
FL,18
FL,-3
FL,-6
FL,-2
FL,-12
FL,-4
FL,126
FL,0
FL,-1
FL,-6
FL,-5
FL,1
FL,-1
FL,3
FL,11
FL,65
FL,17
FL,0
FL,-2
FL,-5
FL,25
FL,-1
FL,-3
FL,-4
FL,-4
FL,-8
FL,-5
FL,1
FL,-4
FL,0
FL,-3
FL,-6
FL,-1
FL,29
FL,35
FL,11
FL,11
FL,-7
FL,3
FL,-1
FL,0
FL,-2
FL,-4
FL,0
FL,13
FL,4
FL,-2
FL,3
FL,-3
FL,-5
FL,3
FL,-3
FL,-1
FL,16
FL,-2
FL,16
FL,19
FL,5
FL,3
FL,0
FL,9
FL,0
FL,-5
FL,17
FL,14
FL,-1
FL,33
FL,18
FL,1
FL,8
FL,0
FL,2
FL,2
FL,-1
FL,3
FL,-4
FL,-6
FL,11
FL,-1
FL,1
FL,-2
FL,27
FL,0
FL,-1
FL,-4
FL,13
FL,4
FL,-6
FL,40
FL,16
FL,14
FL,4
FL,0
FL,28
FL,10
FL,82
FL,-1
FL,1
FL,64
FL,-8
FL,7
FL,10
FL,-2
FL,73
FL,2
FL,82
FL,-2
FL,17
FL,-6
FL,5
FL,-3
FL,-4
FL,-8
FL,-2
FL,-3
FL,16
FL,0
FL,76
FL,5
FL,14
FL,-6
FL,27
FL,22
FL,2
FL,2
FL,11
FL,0
FL,-4
FL,-2
FL,-3
FL,4
FL,-1
FL,4
FL,28
FL,-5
FL,-1
FL,0
FL,8
FL,0
FL,-2
FL,-1
FL,14
FL,0
FL,34
FL,85
FL,-5
FL,1
FL,93
FL,15
FL,8
FL,-4
FL,-3
FL,3
FL,-2
FL,-2
FL,0
FL,2
FL,51
FL,-3
FL,25
FL,86
FL,0
FL,0
FL,-1
FL,15
FL,1
FL,0
FL,-4
FL,41
FL,0
FL,0
FL,0
FL,36
FL,-4
FL,0
FL,-8
FL,6
FL,96
FL,-3
FL,-8
FL,4
FL,47
FL,13
FL,-7
FL,34
FL,10
FL,1
FL,45
FL,0
FL,-5
FL,-2
FL,-3
FL,-6
FL,-4
FL,-5
FL,-5
FL,-13
FL,319
FL,0
FL,3
FL,13
FL,45
FL,1
FL,40
FL,2
FL,-2
FL,5
FL,149
FL,-2
FL,28
FL,85
FL,0
FL,11
FL,3
FL,141
FL,-1
FL,8
FL,-3
FL,6
FL,-7
FL,5
FL,0
FL,11
FL,-9
FL,31
FL,31
FL,0
FL,-8
FL,-3
FL,-2
FL,8
FL,-5
FL,-3
FL,0
FL,-1
FL,4
FL,-10
FL,50
FL,10
FL,-4
FL,64
FL,-3
FL,-1
FL,25
FL,9
FL,1
FL,-1
FL,-9
FL,1
FL,16
FL,13
FL,15
FL,-9
FL,-7
FL,0
FL,92
FL,-6
FL,28
FL,-10
FL,-6
FL,3
FL,30
FL,29
FL,-6
FL,27
FL,-4
FL,-4
FL,-5
FL,-4
FL,-1
FL,8
FL,20
FL,14
FL,-2
FL,66
FL,2
FL,20
FL,-7
FL,44
FL,3
FL,-3
FL,0
FL,3
FL,23
FL,-6
FL,41
FL,-3
FL,10
FL,117
FL,-5
FL,7
FL,2
FL,-4
FL,-3
FL,-4
FL,-3
FL,5
FL,13
FL,-8
FL,-4
FL,2
FL,-1
FL,35
FL,-5
FL,-4
FL,28
FL,29
FL,-5
FL,138
FL,54
FL,26
FL,3
FL,2
FL,2
FL,0
FL,-1
FL,-4
FL,217
FL,-11
FL,-7
FL,5
FL,-6
FL,-7
FL,-3
FL,-5
FL,10
FL,63
FL,-5
FL,4
FL,-6
FL,63
FL,127
FL,-6
FL,0
FL,-2
FL,156
FL,0
FL,0
FL,-4
FL,72
FL,108
FL,62
FL,35
FL,63
FL,28
FL,76
FL,69
FL,-3
FL,-2
FL,-3
FL,3
FL,-3
FL,-4
FL,13
FL,0
FL,-1
FL,-3
FL,-8
FL,-3
FL,-5
FL,33
FL,-3
FL,1
FL,-6
FL,-3
FL,-4
FL,-5
FL,-5
FL,80
FL,12
FL,-4
FL,5
FL,24
FL,96
FL,-5
FL,-2
FL,89
FL,6
FL,-3
FL,7
FL,-6
FL,7
FL,11
FL,29
FL,-9
FL,9
FL,45
FL,-6
FL,-7
FL,-7
FL,0
FL,-7
FL,-4
FL,3
FL,0
FL,-8
FL,-3
FL,-3
FL,36
FL,2
FL,-2
FL,3
FL,6
FL,1
FL,0
FL,-3
FL,-1
FL,0
FL,55
FL,-6
FL,0
FL,0
FL,-4
FL,5
FL,62
FL,24
FL,14
FL,-7
FL,0
FL,-1
FL,1
FL,11
FL,-2
FL,-7
FL,3
FL,-5
FL,6
FL,-6
FL,-5
FL,1
FL,-2
FL,13
FL,-7
FL,-6
FL,6
FL,-6
FL,10
FL,15
FL,7
FL,5
FL,-6
FL,-4
FL,7
FL,-3
FL,-5
FL,6
FL,11
FL,45
FL,27
FL,23
FL,-2
FL,1
FL,14
FL,13
FL,-5
FL,-1
FL,-7
FL,5
FL,-6
FL,14
FL,3
FL,-4
FL,-5
FL,3
FL,2
FL,-2
FL,71
FL,-4
FL,-4
FL,1
FL,3
FL,10
FL,12
FL,83
FL,1
FL,27
FL,-7
FL,-6
FL,1
FL,7
FL,-4
FL,-7
FL,-1
FL,-9
FL,0
FL,-8
FL,-5
FL,0
FL,37
FL,-1
FL,-15
FL,15
FL,34
FL,-5
FL,-7
FL,-1
FL,0
FL,-10
FL,-3
FL,8
FL,49
FL,15
FL,23
FL,3
FL,-4
FL,-4
FL,2
FL,-4
FL,14
FL,11
FL,-5
FL,-5
FL,-5
FL,-7
FL,2
FL,39
FL,9
FL,-5
FL,-4
FL,-3
FL,-2
FL,10
FL,-3
FL,-1
FL,-5
FL,0
FL,-11
FL,-10
FL,-4
FL,0
FL,19
FL,-9
FL,-8
FL,4
FL,-1
FL,-4
FL,-3
FL,3
FL,-2
FL,-6
FL,-7
FL,24
FL,0
FL,2
FL,1
FL,-12
FL,-2
FL,-5
FL,-6
FL,7
FL,13
FL,-2
FL,-8
FL,5
FL,-6
FL,-10
FL,-3
FL,45
FL,41
FL,10
FL,-4
FL,-4
FL,-4
FL,-3
FL,7
FL,-5
FL,37
FL,-5
FL,1
FL,4
FL,-6
FL,2
FL,-5
FL,7
FL,-3
FL,-7
FL,-1
FL,13
FL,-4
FL,-5
FL,-2
FL,-4
FL,-8
FL,2
FL,0
FL,-6
FL,-5
FL,-3
FL,-9
FL,9
FL,-3
FL,8
FL,0
FL,0
FL,3
FL,2
FL,-2
FL,-1
FL,-4
FL,-3
FL,1
FL,-3
FL,11
FL,-1
FL,82
FL,103
FL,16
FL,0
FL,-5
FL,2
FL,-10
FL,-7
FL,59
FL,135
FL,-9
FL,142
FL,31
FL,3
FL,192
FL,-1
FL,-4
FL,3
FL,-2
FL,-4
FL,-4
FL,32
FL,-1
FL,21
FL,-7
FL,-3
FL,-2
FL,113
FL,-8
FL,162
FL,1
FL,30
FL,144
FL,4
FL,199
FL,42
FL,-3
FL,2
FL,-2
FL,4
FL,101
FL,-4
FL,36
FL,-3
FL,34
FL,68
FL,-2
FL,168
FL,9
FL,23
FL,74
FL,-5
FL,21
FL,-12
FL,4
FL,-1
FL,9
FL,0
FL,28
FL,-8
FL,23
FL,-6
FL,0
FL,6
FL,-1
FL,-5
FL,196
FL,-7
FL,83
FL,-4
FL,0
FL,-4
FL,-4
FL,46
FL,-6
FL,0
FL,-5
FL,0
FL,-5
FL,-2
FL,-5
FL,22
FL,-1
FL,14
FL,-3
FL,79
FL,0
FL,-10
FL,-5
FL,4
FL,-6
FL,-2
FL,-9
FL,-2
FL,-2
FL,-5
FL,65
FL,15
FL,9
FL,1
FL,-11
FL,-7
FL,-10
FL,-13
FL,11
FL,5
FL,-7
FL,7
FL,-11
FL,-4
FL,40
FL,-8
FL,-3
FL,39
FL,16
FL,-6
FL,12
FL,-6
FL,-4
FL,-5
FL,-3
FL,-9
FL,10
FL,4
FL,13
FL,-10
FL,-3
FL,-4
FL,9
FL,-4
FL,-5
FL,-6
FL,-3
FL,-1
FL,-2
FL,-2
FL,-1
FL,9
FL,-8
FL,-2
FL,0
FL,7
FL,-8
FL,4
FL,-4
FL,-1
FL,-1
FL,-6
FL,-10
FL,305
FL,-5
FL,2
FL,-2
FL,48
FL,2
FL,-9
FL,-1
FL,-7
FL,-9
FL,-6
FL,-14
FL,-5
FL,-6
FL,14
FL,-6
FL,-4
FL,53
FL,-6
FL,-2
FL,-6
FL,13
FL,-8
FL,-2
FL,-6
FL,-7
FL,53
FL,-12
FL,-5
FL,0
FL,-5
FL,-8
FL,-5
FL,-3
FL,-6
FL,5
FL,-2
FL,-3
FL,16
FL,-6
FL,-1
FL,-9
FL,-11
FL,14
FL,-10
FL,5
FL,0
FL,-5
FL,-7
FL,-6
FL,-1
FL,28
FL,-5
FL,1
FL,-6
FL,-9
FL,-7
FL,11
FL,-6
FL,-4
FL,-3
FL,-7
FL,30
FL,-3
FL,-8
FL,-8
FL,-3
FL,-4
FL,24
FL,-1
FL,-4
FL,-7
FL,-8
FL,3
FL,-1
FL,64
FL,-10
FL,-6
FL,4
FL,-8
FL,-4
FL,-4
FL,-8
FL,-7
FL,0
FL,94
FL,-3
FL,7
FL,-3
FL,16
FL,-1
FL,35
FL,-3
FL,-9
FL,10
FL,-5
FL,14
FL,-2
FL,-4
FL,4
FL,88
FL,-8
FL,-2
FL,-4
FL,-5
FL,-5
FL,-1
FL,-8
FL,-5
FL,-8
FL,4
FL,-8
FL,2
FL,-6
FL,-5
FL,1
FL,-5
FL,-8
FL,-6
FL,-4
FL,16
FL,-1
FL,-2
FL,52
FL,-8
FL,1
FL,3
FL,10
FL,-3
FL,199
FL,-3
FL,1
FL,-1
FL,17
FL,-7
FL,1
FL,-4
FL,-9
FL,-1
FL,-7
FL,-2
FL,-6
FL,10
FL,74
FL,-10
FL,-6
FL,-8
FL,-3
FL,-4
FL,76
FL,-5
FL,-9
FL,11
FL,-8
FL,14
FL,-11
FL,-5
FL,-6
FL,-3
FL,-7
FL,-6
FL,3
FL,5
FL,-8
FL,0
FL,-6
FL,-8
FL,-8
FL,25
FL,-9
FL,-3
FL,57
FL,4
FL,-5
FL,-2
FL,-5
FL,-9
FL,-12
FL,-6
FL,-8
FL,2
FL,-7
FL,-11
FL,-3
FL,-9
FL,-7
FL,-8
FL,5
FL,-5
FL,-9
FL,-8
FL,-3
FL,91
FL,-8
FL,-7
FL,-6
FL,-6
FL,-5
FL,1
FL,6
FL,-15
FL,25
FL,-2
FL,-7
FL,-5
FL,4
FL,-10
FL,-2
FL,-2
FL,-2
FL,7
FL,-1
FL,-9
FL,-6
FL,-4
FL,-1
FL,-4
FL,-8
FL,2
FL,-9
FL,-7
FL,-14
FL,48
FL,-7
FL,-3
FL,-8
FL,-2
FL,7
FL,-9
FL,-5
FL,-3
FL,58
FL,-3
FL,-6
FL,-2
FL,16
FL,-4
FL,-6
FL,-3
FL,-1
FL,-6
FL,-6
FL,-3
FL,-3
FL,0
FL,-3
FL,-9
FL,6
FL,-7
FL,-9
FL,-8
FL,-8
FL,-5
FL,7
FL,-8
FL,75
FL,-1
FL,-4
FL,-4
FL,-7
FL,-10
FL,-11
FL,-5
FL,-4
FL,-10
FL,-9
FL,-8
FL,-11
FL,-1
FL,-4
FL,1
FL,-5
FL,-8
FL,-4
FL,23
FL,115
FL,-7
FL,-10
FL,-6
FL,-12
FL,-10
FL,33
FL,-8
FL,-15
FL,-6
FL,-5
FL,-4
FL,-2
FL,-6
FL,-8
FL,-10
FL,-4
FL,-8
FL,10
FL,-3
FL,-7
FL,-7
FL,-11
FL,-5
FL,2
FL,6
FL,-5
FL,-13
FL,-10
FL,-9
FL,-6
FL,3
FL,-5
FL,-4
FL,62
FL,-1
FL,-2
FL,-3
FL,-3
FL,26
FL,-7
FL,-1
FL,-7
FL,-3
FL,44
FL,35
FL,109
FL,49
FL,71
FL,2
FL,-8
FL,-1
FL,0
FL,0
FL,49
FL,-5
FL,-10
FL,14
FL,1
FL,32
FL,46
FL,2
FL,-2
FL,-8
FL,21
FL,43
FL,4
FL,-8
FL,-2
FL,38
FL,1
FL,-3
FL,5
FL,-2
FL,-4
FL,-8
FL,18
FL,0
FL,42
FL,44
FL,-1
FL,0
FL,-3
FL,-3
FL,-3
FL,-2
FL,80
FL,-5
FL,0
FL,-2
FL,172
FL,-3
FL,-2
FL,93
FL,-10
FL,-5
FL,23
FL,8
FL,-3
FL,2
FL,-1
FL,-7
FL,-1
FL,-7
FL,3
FL,7
FL,96
FL,-4
FL,4
FL,-3
FL,114
FL,5
FL,-8
FL,5
FL,131
FL,5
FL,16
FL,6
FL,-1
FL,22
FL,-1
FL,-5
FL,-8
FL,-1
FL,-5
FL,-3
FL,10
FL,-10
FL,-4
FL,-5
FL,-2
FL,25
FL,40
FL,-8
FL,-7
FL,68
FL,-6
FL,-2
FL,84
FL,-5
FL,20
FL,22
FL,43
FL,-5
FL,-2
FL,-4
FL,2
FL,12
FL,-2
FL,-1
FL,1
FL,-7
FL,-7
FL,-9
FL,-1
FL,7
FL,-9
FL,7
FL,146
FL,-8
FL,31
FL,-4
FL,-5
FL,17
FL,-6
FL,30
FL,-5
FL,-6
FL,-4
FL,-3
FL,-5
FL,2
FL,-2
FL,9
FL,-1
FL,-9
FL,-4
FL,-4
FL,-4
FL,16
FL,-5
FL,4
FL,-2
FL,-4
FL,0
FL,18
FL,-4
FL,-4
FL,-8
FL,33
FL,4
FL,-11
FL,3
FL,-11
FL,-7
FL,-4
FL,-3
FL,-4
FL,-8
FL,-6
FL,-6
FL,-6
FL,-11
FL,-1
FL,-5
FL,-2
FL,6
FL,-8
FL,0
FL,2
FL,-6
FL,1
FL,198
FL,10
FL,-8
FL,8
FL,0
FL,-6
FL,-10
FL,-6
FL,-7
FL,-5
FL,-7
FL,87
FL,-6
FL,-7
FL,23
FL,-1
FL,-6
FL,-2
FL,-5
FL,-11
FL,-3
FL,-12
FL,-8
FL,0
FL,-3
FL,-12
FL,-8
FL,12
FL,-5
FL,-10
FL,-1
FL,21
FL,-8
FL,-5
FL,-7
FL,-15
FL,28
FL,-14
FL,-5
FL,-8
FL,-9
FL,-6
FL,-7
FL,-2
FL,-2
FL,-6
FL,78
FL,-9
FL,6
FL,10
FL,-6
FL,-6
FL,-3
FL,-3
FL,-4
FL,-9
FL,-12
FL,-4
FL,-6
FL,-6
FL,-8
FL,-10
FL,-4
FL,-10
FL,-7
FL,-3
FL,-6
FL,-5
FL,-2
FL,1
FL,16
FL,-6
FL,-2
FL,-8
FL,6
FL,-8
FL,-3
FL,-11
FL,63
FL,10
FL,-6
FL,-8
FL,-8
FL,9
FL,-9
FL,-3
FL,-8
FL,-2
FL,-9
FL,0
FL,-1
FL,-5
FL,-8
FL,-8
FL,0
FL,0
FL,7
FL,1
FL,-7
FL,-4
FL,25
FL,-3
FL,-5
FL,-8
FL,0
FL,0
FL,-7
FL,16
FL,0
FL,0
FL,-2
FL,15
FL,-8
FL,-14
FL,16
FL,5
FL,-5
FL,-5
FL,8
FL,-9
FL,-7
FL,-7
FL,-6
FL,-9
FL,-8
FL,-12
FL,-6
FL,-1
FL,-4
FL,-9
FL,-3
FL,-4
FL,-6
FL,-8
FL,91
FL,32
FL,-7
FL,11
FL,-2
FL,-9
FL,-2
FL,-1
FL,-6
FL,-2
FL,-7
FL,-9
FL,-8
FL,-5
FL,-6
FL,-1
FL,-8
FL,-9
FL,-8
FL,-6
FL,-6
FL,-4
FL,-1
FL,16
FL,-10
FL,-6
FL,-6
FL,-1
FL,-5
FL,-2
FL,-1
FL,-2
FL,-9
FL,0
FL,-7
FL,-11
FL,9
FL,-8
FL,7
FL,-8
FL,1
FL,-7
FL,-6
FL,-6
FL,-3
FL,3
FL,-10
FL,-3
FL,-4
FL,-6
FL,-9
FL,-7
FL,-11
FL,-4
FL,-8
FL,-7
FL,21
FL,3
FL,7
FL,0
FL,-5
FL,-8
FL,-10
FL,-9
FL,-4
FL,-10
FL,-7
FL,-2
FL,-7
FL,-11
FL,-7
FL,-9
FL,-7
FL,-11
FL,-6
FL,-7
FL,-6
FL,-8
FL,-6
FL,-2
FL,-8
FL,-8
FL,-7
FL,-8
FL,-9
FL,-13
FL,-5
FL,-13
FL,-6
FL,-1
FL,-3
FL,-5
FL,-4
FL,-5
FL,-5
FL,2
FL,-1
FL,-5
FL,-6
FL,-4
FL,-2
FL,30
FL,-6
FL,-5
FL,-2
FL,-8
FL,10
FL,-1
FL,-6
FL,0
FL,-10
FL,1
FL,-5
FL,-3
FL,-6
FL,0
FL,0
FL,-2
FL,-9
FL,-11
FL,-2
FL,-3
FL,0
FL,5
FL,-4
FL,-5
FL,-8
FL,2
FL,-10
FL,-6
FL,-3
FL,2
FL,1
FL,-5
FL,-2
FL,149
FL,-9
FL,-8
FL,-3
FL,-5
FL,18
FL,-3
FL,-1
FL,-5
FL,-1
FL,-7
FL,-4
FL,-3
FL,-6
FL,-2
FL,-12
FL,-10
FL,-5
FL,13
FL,-6
FL,0
FL,-8
FL,-5
FL,-5
FL,-10
FL,6
FL,-11
FL,35
FL,3
FL,-9
FL,1
FL,-10
FL,-4
FL,-6
FL,-9
FL,-2
FL,0
FL,-6
FL,-2
FL,5
FL,-8
FL,-9
FL,-3
FL,-6
FL,-3
FL,-11
FL,-7
FL,-7
FL,0
FL,5
FL,-5
FL,-5
FL,-10
FL,-4
FL,3
FL,-4
FL,-8
FL,53
FL,20
FL,-1
FL,1
FL,-5
FL,5
FL,-7
FL,9
FL,-3
FL,80
FL,-2
FL,15
FL,7
FL,20
FL,-3
FL,-9
FL,63
FL,91
FL,-1
FL,3
FL,0
FL,-3
FL,-4
FL,48
FL,-1
FL,0
FL,-8
FL,-2
FL,-4
FL,-2
FL,-9
FL,-5
FL,-8
FL,-4
FL,-6
FL,8
FL,4
FL,-1
FL,-3
FL,-3
FL,-4
FL,7
FL,-8
FL,-8
FL,-2
FL,83
FL,91
FL,-5
FL,-3
FL,-3
FL,-6
FL,-9
FL,-1
FL,-1
FL,9
FL,-7
FL,-2
FL,-3
FL,102
FL,-6
FL,-3
FL,-5
FL,43
FL,-10
FL,-3
FL,6
FL,-5
FL,23
FL,1
FL,1
FL,-2
FL,-5
FL,0
FL,-2
FL,-4
FL,-1
FL,1
FL,-1
FL,-4
FL,-2
FL,-9
FL,-8
FL,-5
FL,-2
FL,17
FL,-3
FL,-6
FL,-12
FL,-4
FL,-2
FL,21
FL,17
FL,-2
FL,-5
FL,-3
FL,-6
FL,2
FL,0
FL,-6
FL,1
FL,-6
FL,0
FL,-5
FL,7
FL,-5
FL,-6
FL,-2
FL,24
FL,-9
FL,3
FL,-3
FL,7
FL,9
FL,-1
FL,-9
FL,-2
FL,45
FL,-5
FL,91
FL,0
FL,-5
FL,11
FL,-8
FL,-4
FL,-6
FL,-6
FL,2
FL,43
FL,70
FL,-3
FL,-6
FL,-3
FL,2
FL,-10
FL,68
FL,-6
FL,19
FL,-7
FL,-1
FL,-1
FL,-3
FL,-8
FL,30
FL,209
FL,-7
FL,-10
FL,-11
FL,0
FL,-5
FL,-4
FL,-6
FL,2
FL,-3
FL,-4
FL,-6
FL,-9
FL,-2
FL,-4
FL,-5
FL,1
FL,17
FL,-10
FL,-12
FL,0
FL,8
FL,-3
FL,-4
FL,0
FL,14
FL,1
FL,3
FL,-3
FL,-1
FL,-6
FL,-4
FL,21
FL,-2
FL,-3
FL,-6
FL,-6
FL,-2
FL,-4
FL,-5
FL,-6
FL,-3
FL,1
FL,-5
FL,-3
FL,-2
FL,-2
FL,-2
FL,-3
FL,-3
FL,3
FL,68
FL,-7
FL,-5
FL,-3
FL,-2
FL,-3
FL,3
FL,-10
FL,-4
FL,2
FL,-4
FL,-4
FL,-5
FL,-9
FL,-8
FL,-6
FL,7
FL,-8
FL,-10
FL,-1
FL,-10
FL,-6
FL,-7
FL,33
FL,-7
FL,-4
FL,2
FL,14
FL,-9
FL,-4
FL,-9
FL,-7
FL,-5
FL,0
FL,-7
FL,-7
FL,-6
FL,2
FL,8
FL,-10
FL,-6
FL,-3
FL,0
FL,2
FL,-4
FL,-1
FL,0
FL,-3
FL,21
FL,-5
FL,-8
FL,-6
FL,-8
FL,-6
FL,23
FL,-2
FL,-7
FL,-7
FL,-5
FL,-11
FL,32
FL,0
FL,-5
FL,0
FL,-2
FL,-2
FL,-4
FL,-3
FL,-7
FL,-3
FL,-5
FL,-2
FL,-4
FL,-2
FL,-5
FL,0
FL,-5
FL,-2
FL,-8
FL,-2
FL,-7
FL,-2
FL,-1
FL,0
FL,0
FL,-7
FL,-2
FL,8
FL,-7
FL,-3
FL,-4
FL,-4
FL,-3
FL,-3
FL,1
FL,-1
FL,4
FL,3
FL,-12
FL,-5
FL,-9
FL,0
FL,-5
FL,-4
FL,-7
FL,-8
FL,-3
FL,0
FL,2
FL,33
FL,20
FL,-8
FL,-3
FL,51
FL,-5
FL,-14
FL,-1
FL,-8
FL,-7
FL,-6
FL,-3
FL,-13
FL,-9
FL,4
FL,-5
FL,-5
FL,-3
FL,-12
FL,-12
FL,-5
FL,-14
FL,-6
FL,-11
FL,-8
FL,-8
FL,-9
FL,-5
FL,-15
FL,-4
FL,-2
FL,21
FL,-7
FL,-7
FL,15
FL,-6
FL,-4
FL,-4
FL,-8
FL,-14
FL,-8
FL,-1
FL,48
FL,-3
FL,-10
FL,55
FL,-7
FL,-1
FL,-8
FL,-1
FL,6
FL,-5
FL,-12
FL,-9
FL,0
FL,-6
FL,-7
FL,-10
FL,-11
FL,-3
FL,-7
FL,-4
FL,-3
FL,35
FL,2
FL,-8
FL,-10
FL,-5
FL,-9
FL,-7
FL,-1
FL,54
FL,-9
FL,4
FL,16
FL,7
FL,-6
FL,-9
FL,16
FL,7
FL,-8
FL,-5
FL,5
FL,-4
FL,-4
FL,20
FL,-8
FL,-2
FL,9
FL,-7
FL,-10
FL,-6
FL,-5
FL,-7
FL,0
FL,-11
FL,-10
FL,-3
FL,-9
FL,58
FL,-2
FL,-6
FL,-2
FL,-5
FL,14
FL,-3
FL,-6
FL,-9
FL,-7
FL,-5
FL,-8
FL,5
FL,10
FL,9
FL,38
FL,-1
FL,-8
FL,-7
FL,-7
FL,-5
FL,-10
FL,-8
FL,-8
FL,-10
FL,-7
FL,-8
FL,-7
FL,-8
FL,0
FL,0
FL,-6
FL,4
FL,-3
FL,-5
FL,-2
FL,-5
FL,-7
FL,-3
FL,-7
FL,-9
FL,-8
FL,-10
FL,-4
FL,12
FL,42
FL,-6
FL,14
FL,-7
FL,-5
FL,-8
FL,-5
FL,-5
FL,-11
FL,7
FL,-6
FL,-1
FL,-5
FL,-5
FL,-7
FL,4
FL,-10
FL,-6
FL,0
FL,-6
FL,12
FL,-6
FL,-7
FL,-9
FL,0
FL,12
FL,18
FL,-9
FL,-1
FL,-4
FL,1
FL,5
FL,-6
FL,14
FL,-9
FL,120
FL,20
FL,0
FL,-9
FL,-4
FL,-3
FL,0
FL,27
FL,-7
FL,20
FL,-9
FL,-14
FL,-5
FL,-5
FL,19
